system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
BD-210397,85.0,1.0038198375433474,16,True,5177275.870647477,survived
BD-210397,85.0,1.0038198375433474,17,False,15.836546278629841,close_encounter
BD-210397,85.0,1.0038198375433474,18,False,56644.14776882045,escape
BD-210397,85.0,1.0038198375433474,19,True,5177275.871598901,survived
BD-210397,80.0,1.0154266118857451,0,True,5177275.983746471,survived
BD-210397,80.0,1.0154266118857451,1,True,5177275.888050945,survived
BD-210397,80.0,1.0154266118857451,2,True,5177275.9563317085,survived
BD-210397,80.0,1.0154266118857451,3,True,5177275.9236117825,survived
BD-210397,80.0,1.0154266118857451,4,True,5177276.034461438,survived
BD-210397,80.0,1.0154266118857451,5,True,5177275.89188582,survived
BD-210397,80.0,1.0154266118857451,6,False,93.27968499470215,close_encounter
BD-210397,80.0,1.0154266118857451,7,False,3057724.081818756,close_encounter
BD-210397,80.0,1.0154266118857451,8,True,5177275.872596943,survived
BD-210397,80.0,1.0154266118857451,9,True,5177276.005195676,survived
BD-210397,80.0,1.0154266118857451,10,True,5177275.893324862,survived
BD-210397,80.0,1.0154266118857451,11,False,53.19497038475726,close_encounter
BD-210397,80.0,1.0154266118857451,12,True,5177275.993879345,survived
BD-210397,80.0,1.0154266118857451,13,False,40.85871473488967,close_encounter
BD-210397,80.0,1.0154266118857451,14,True,5177275.872443801,survived
BD-210397,80.0,1.0154266118857451,15,True,5177275.918679925,survived
BD-210397,80.0,1.0154266118857451,16,True,5177275.845009466,survived
BD-210397,80.0,1.0154266118857451,17,True,5177275.987379759,survived
BD-210397,80.0,1.0154266118857451,18,True,5177275.894761116,survived
BD-210397,80.0,1.0154266118857451,19,True,5177275.947983034,survived
BD-210397,75.0,1.035276180410083,0,True,5177275.858882499,survived
BD-210397,75.0,1.035276180410083,1,True,5177275.866767078,survived
BD-210397,75.0,1.035276180410083,2,False,1743662.2022273957,close_encounter
BD-210397,75.0,1.035276180410083,3,False,3925.8272219591086,close_encounter
BD-210397,75.0,1.035276180410083,4,False,6.586010605388211,close_encounter
BD-210397,75.0,1.035276180410083,5,True,5177275.886388226,survived
BD-210397,75.0,1.035276180410083,6,True,5177276.005612487,survived
BD-210397,75.0,1.035276180410083,7,True,5177276.06615547,survived
BD-210397,75.0,1.035276180410083,8,True,5177275.9811624205,survived
BD-210397,75.0,1.035276180410083,9,True,5177275.846882822,survived
BD-210397,75.0,1.035276180410083,10,False,2534842.5030620536,close_encounter
BD-210397,75.0,1.035276180410083,11,True,5177275.952360908,survived
BD-210397,75.0,1.035276180410083,12,False,37312.25340447888,close_encounter
BD-210397,75.0,1.035276180410083,13,True,5177275.986763236,survived
BD-210397,75.0,1.035276180410083,14,False,31802.318871178024,close_encounter
BD-210397,75.0,1.035276180410083,15,False,9.536899018106418,close_encounter
BD-210397,75.0,1.035276180410083,16,False,32397.555937090037,close_encounter
BD-210397,75.0,1.035276180410083,17,True,5177276.004374872,survived
BD-210397,75.0,1.035276180410083,18,True,5177275.865824743,survived
BD-210397,75.0,1.035276180410083,19,True,5177275.895308673,survived
BD-210397,70.0,1.0641777724759123,0,True,5177276.051529448,survived
BD-210397,70.0,1.0641777724759123,1,True,5177275.948654937,survived
BD-210397,70.0,1.0641777724759123,2,True,5177275.895305073,survived
BD-210397,70.0,1.0641777724759123,3,True,5177275.892104797,survived
BD-210397,70.0,1.0641777724759123,4,True,5177276.036318666,survived
BD-210397,70.0,1.0641777724759123,5,False,3.604513893050665,close_encounter
BD-210397,70.0,1.0641777724759123,6,True,5177275.98043906,survived
BD-210397,70.0,1.0641777724759123,7,True,5177275.890960587,survived
BD-210397,70.0,1.0641777724759123,8,True,5177275.970232728,survived
BD-210397,70.0,1.0641777724759123,9,False,1.2994859523823732,close_encounter
BD-210397,70.0,1.0641777724759123,10,False,19.435262221280187,close_encounter
BD-210397,70.0,1.0641777724759123,11,True,5177275.904127226,survived
BD-210397,70.0,1.0641777724759123,12,True,5177275.851587228,survived
BD-210397,70.0,1.0641777724759123,13,True,5177275.923632872,survived
BD-210397,70.0,1.0641777724759123,14,True,5177275.988621744,survived
BD-210397,70.0,1.0641777724759123,15,True,5177275.868553617,survived
BD-210397,70.0,1.0641777724759123,16,False,8.830034715207235,close_encounter
BD-210397,70.0,1.0641777724759123,17,True,5177275.91542596,survived
BD-210397,70.0,1.0641777724759123,18,True,5177275.8757156525,survived
BD-210397,70.0,1.0641777724759123,19,True,5177275.908414667,survived
BD-210397,65.0,1.1033779189624917,0,False,15.423602495726664,close_encounter
BD-210397,65.0,1.1033779189624917,1,True,5177276.008291828,survived
BD-210397,65.0,1.1033779189624917,2,False,0.1894481557022904,close_encounter
BD-210397,65.0,1.1033779189624917,3,True,5177275.841986599,survived
BD-210397,65.0,1.1033779189624917,4,True,5177275.976258668,survived
BD-210397,65.0,1.1033779189624917,5,True,5177275.990425946,survived
BD-210397,65.0,1.1033779189624917,6,True,5177275.908273447,survived
BD-210397,65.0,1.1033779189624917,7,True,5177275.936853107,survived
BD-210397,65.0,1.1033779189624917,8,False,40.641108040397626,close_encounter
BD-210397,65.0,1.1033779189624917,9,True,5177275.890758439,survived
BD-210397,65.0,1.1033779189624917,10,True,5177275.87666993,survived
BD-210397,65.0,1.1033779189624917,11,False,44.38786189282457,close_encounter
BD-210397,65.0,1.1033779189624917,12,False,192.94015384814068,close_encounter
BD-210397,65.0,1.1033779189624917,13,True,5177275.993683751,survived
BD-210397,65.0,1.1033779189624917,14,False,47.2182492926,close_encounter
BD-210397,65.0,1.1033779189624917,15,False,1096830.4630864132,close_encounter
BD-210397,65.0,1.1033779189624917,16,False,8.439236342068652,close_encounter
BD-210397,65.0,1.1033779189624917,17,False,6.504790798056619,close_encounter
BD-210397,65.0,1.1033779189624917,18,False,22406.302698309908,close_encounter
BD-210397,65.0,1.1033779189624917,19,True,5177276.021023135,survived
BD-210397,60.0,1.1547005383792517,0,True,5177275.846258976,survived
BD-210397,60.0,1.1547005383792517,1,True,5177275.871381081,survived
BD-210397,60.0,1.1547005383792517,2,True,5177276.0132112615,survived
BD-210397,60.0,1.1547005383792517,3,True,5177275.925998187,survived
BD-210397,60.0,1.1547005383792517,4,True,5177275.948503174,survived
BD-210397,60.0,1.1547005383792517,5,True,5177275.874419278,survived
BD-210397,60.0,1.1547005383792517,6,True,5177275.971084421,survived
BD-210397,60.0,1.1547005383792517,7,False,70.30303573993541,close_encounter
BD-210397,60.0,1.1547005383792517,8,True,5177275.889227458,survived
BD-210397,60.0,1.1547005383792517,9,True,5177275.987989321,survived
BD-210397,60.0,1.1547005383792517,10,True,5177276.018340889,survived
BD-210397,60.0,1.1547005383792517,11,True,5177275.947189261,survived
BD-210397,60.0,1.1547005383792517,12,False,26.146511355033315,close_encounter
BD-210397,60.0,1.1547005383792517,13,False,11.148895730625554,close_encounter
BD-210397,60.0,1.1547005383792517,14,True,5177275.966231494,survived
BD-210397,60.0,1.1547005383792517,15,True,5177275.986627014,survived
BD-210397,60.0,1.1547005383792517,16,False,86.96782251343838,close_encounter
BD-210397,60.0,1.1547005383792517,17,True,5177275.985265567,survived
BD-210397,60.0,1.1547005383792517,18,False,0.861368850657527,close_encounter
BD-210397,60.0,1.1547005383792517,19,True,5177275.849725696,survived
BD-210397,55.0,1.220774588761456,0,False,1029.917266139234,close_encounter
BD-210397,55.0,1.220774588761456,1,False,0.16503227033227244,close_encounter
BD-210397,55.0,1.220774588761456,2,False,292.0142742479053,close_encounter
BD-210397,55.0,1.220774588761456,3,True,5177275.997300404,survived
BD-210397,55.0,1.220774588761456,4,False,30780.212298476617,close_encounter
BD-210397,55.0,1.220774588761456,5,True,5177275.910416437,survived
BD-210397,55.0,1.220774588761456,6,True,5177276.011109663,survived
BD-210397,55.0,1.220774588761456,7,False,3.3855396602619936,close_encounter
BD-210397,55.0,1.220774588761456,8,False,8552.563827972865,close_encounter
BD-210397,55.0,1.220774588761456,9,False,6.561615714087416,close_encounter
BD-210397,55.0,1.220774588761456,10,True,5177275.919362307,survived
BD-210397,55.0,1.220774588761456,11,True,5177276.014123959,survived
BD-210397,55.0,1.220774588761456,12,False,15.542512845869588,close_encounter
BD-210397,55.0,1.220774588761456,13,False,52.96918634999579,close_encounter
BD-210397,55.0,1.220774588761456,14,True,5177275.927912372,survived
BD-210397,55.0,1.220774588761456,15,False,11.061192767174092,close_encounter
BD-210397,55.0,1.220774588761456,16,False,4385922.190919741,close_encounter
BD-210397,55.0,1.220774588761456,17,True,5177275.8618694525,survived
BD-210397,55.0,1.220774588761456,18,True,5177276.036859408,survived
BD-210397,55.0,1.220774588761456,19,False,1237.4114616373538,close_encounter
BD-210397,50.0,1.3054072893322786,0,True,5177276.0132732075,survived
BD-210397,50.0,1.3054072893322786,1,True,5177275.917429095,survived
BD-210397,50.0,1.3054072893322786,2,True,5177276.033224093,survived
BD-210397,50.0,1.3054072893322786,3,True,5177275.9775355905,survived
BD-210397,50.0,1.3054072893322786,4,False,19.249103040986867,close_encounter
BD-210397,50.0,1.3054072893322786,5,False,209.6843747666967,close_encounter
BD-210397,50.0,1.3054072893322786,6,True,5177275.905674992,survived
BD-210397,50.0,1.3054072893322786,7,True,5177275.855525723,survived
BD-210397,50.0,1.3054072893322786,8,True,5177275.931665186,survived
BD-210397,50.0,1.3054072893322786,9,False,333367.204988405,close_encounter
BD-210397,50.0,1.3054072893322786,10,True,5177276.00995676,survived
BD-210397,50.0,1.3054072893322786,11,True,5177275.905599588,survived
BD-210397,50.0,1.3054072893322786,12,False,48.747053571373236,close_encounter
BD-210397,50.0,1.3054072893322786,13,True,5177275.865047406,survived
BD-210397,50.0,1.3054072893322786,14,True,5177276.049407125,survived
BD-210397,50.0,1.3054072893322786,15,True,5177275.845083905,survived
BD-210397,50.0,1.3054072893322786,16,False,32.344714602086974,close_encounter
BD-210397,50.0,1.3054072893322786,17,False,187.5288008399864,close_encounter
BD-210397,50.0,1.3054072893322786,18,True,5177275.9251506645,survived
BD-210397,50.0,1.3054072893322786,19,True,5177275.927497697,survived
BD-210397,45.0,1.4142135623730951,0,True,5177275.923109877,survived
BD-210397,45.0,1.4142135623730951,1,True,5177275.993432329,survived
BD-210397,45.0,1.4142135623730951,2,True,5177275.8649034705,survived
BD-210397,45.0,1.4142135623730951,3,True,5177275.902812623,survived
BD-210397,45.0,1.4142135623730951,4,True,5177275.976741799,survived
BD-210397,45.0,1.4142135623730951,5,False,14.364180970769066,close_encounter
BD-210397,45.0,1.4142135623730951,6,True,5177275.9057804905,survived
BD-210397,45.0,1.4142135623730951,7,True,5177276.000502245,survived
BD-210397,45.0,1.4142135623730951,8,True,5177275.930296057,survived
BD-210397,45.0,1.4142135623730951,9,False,59.468896056606496,close_encounter
BD-210397,45.0,1.4142135623730951,10,True,5177275.889702703,survived
BD-210397,45.0,1.4142135623730951,11,False,11.325659672331557,close_encounter
BD-210397,45.0,1.4142135623730951,12,True,5177275.959953318,survived
BD-210397,45.0,1.4142135623730951,13,False,63.884198878652214,close_encounter
BD-210397,45.0,1.4142135623730951,14,True,5177275.852655646,survived
BD-210397,45.0,1.4142135623730951,15,True,5177276.03819086,survived
BD-210397,45.0,1.4142135623730951,16,False,4.484282652775978,close_encounter
BD-210397,45.0,1.4142135623730951,17,False,203.46412682882826,close_encounter
BD-210397,45.0,1.4142135623730951,18,True,5177275.977632327,survived
BD-210397,45.0,1.4142135623730951,19,True,5177276.037947015,survived
BD-210397,40.0,1.5557238268604126,0,False,7.614787168501893,close_encounter
BD-210397,40.0,1.5557238268604126,1,False,8.414772573698603,close_encounter
BD-210397,40.0,1.5557238268604126,2,True,5177276.01087328,survived
BD-210397,40.0,1.5557238268604126,3,True,5177275.922893784,survived
BD-210397,40.0,1.5557238268604126,4,False,28.286695850897555,close_encounter
BD-210397,40.0,1.5557238268604126,5,True,5177276.052724894,survived
BD-210397,40.0,1.5557238268604126,6,True,5177275.940113684,survived
BD-210397,40.0,1.5557238268604126,7,True,5177275.880969754,survived
BD-210397,40.0,1.5557238268604126,8,True,5177275.940952653,survived
BD-210397,40.0,1.5557238268604126,9,True,5177275.960516781,survived
BD-210397,40.0,1.5557238268604126,10,True,5177275.854830864,survived
BD-210397,40.0,1.5557238268604126,11,True,5177275.9448933685,survived
BD-210397,40.0,1.5557238268604126,12,False,9.412115034983508,close_encounter
BD-210397,40.0,1.5557238268604126,13,True,5177276.017642065,survived
BD-210397,40.0,1.5557238268604126,14,False,464270.7250507975,close_encounter
BD-210397,40.0,1.5557238268604126,15,True,5177276.025742085,survived
BD-210397,40.0,1.5557238268604126,16,False,239.69532157789584,close_encounter
BD-210397,40.0,1.5557238268604126,17,True,5177275.935745483,survived
BD-210397,40.0,1.5557238268604126,18,True,5177275.981195087,survived
BD-210397,40.0,1.5557238268604126,19,False,39.43485414061631,close_encounter
BD-210397,34.0,1.7882916499714003,0,False,70.13161579965784,close_encounter
BD-210397,34.0,1.7882916499714003,1,False,12.461833143687159,close_encounter
BD-210397,34.0,1.7882916499714003,2,True,5177275.892985963,survived
BD-210397,34.0,1.7882916499714003,3,True,5177276.08687598,survived
BD-210397,34.0,1.7882916499714003,4,True,5177276.023718545,survived
BD-210397,34.0,1.7882916499714003,5,True,5177275.8825323405,survived
BD-210397,34.0,1.7882916499714003,6,False,36.38375031340636,close_encounter
BD-210397,34.0,1.7882916499714003,7,True,5177275.9983530305,survived
BD-210397,34.0,1.7882916499714003,8,True,5177275.84766507,survived
BD-210397,34.0,1.7882916499714003,9,False,11.410999242565861,close_encounter
BD-210397,34.0,1.7882916499714003,10,False,9.46681682839335,close_encounter
BD-210397,34.0,1.7882916499714003,11,False,10.033576108262139,close_encounter
BD-210397,34.0,1.7882916499714003,12,True,5177275.873547532,survived
BD-210397,34.0,1.7882916499714003,13,True,5177276.002655552,survived
BD-210397,34.0,1.7882916499714003,14,True,5177275.957036439,survived
BD-210397,34.0,1.7882916499714003,15,True,5177275.945343053,survived
BD-210397,34.0,1.7882916499714003,16,True,5177276.003627013,survived
BD-210397,34.0,1.7882916499714003,17,True,5177275.98743944,survived
BD-210397,34.0,1.7882916499714003,18,True,5177275.8834515065,survived
BD-210397,34.0,1.7882916499714003,19,True,5177275.9402072765,survived
BD-210397,28.0,2.1300544681895124,0,True,5177276.012469524,survived
BD-210397,28.0,2.1300544681895124,1,False,7.0544720252112265,close_encounter
BD-210397,28.0,2.1300544681895124,2,True,5177275.996255573,survived
BD-210397,28.0,2.1300544681895124,3,True,5177275.900065111,survived
BD-210397,28.0,2.1300544681895124,4,True,5177276.050991724,survived
BD-210397,28.0,2.1300544681895124,5,True,5177275.848365728,survived
BD-210397,28.0,2.1300544681895124,6,True,5177275.930668246,survived
BD-210397,28.0,2.1300544681895124,7,True,5177276.0066049425,survived
BD-210397,28.0,2.1300544681895124,8,False,4523.107619669858,close_encounter
BD-210397,28.0,2.1300544681895124,9,True,5177275.843590776,survived
BD-210397,28.0,2.1300544681895124,10,True,5177275.985946163,survived
BD-210397,28.0,2.1300544681895124,11,True,5177275.925598246,survived
BD-210397,28.0,2.1300544681895124,12,True,5177275.968401664,survived
BD-210397,28.0,2.1300544681895124,13,True,5177276.0266720485,survived
BD-210397,28.0,2.1300544681895124,14,False,197.34274444175625,close_encounter
BD-210397,28.0,2.1300544681895124,15,False,125818.65413618836,close_encounter
BD-210397,28.0,2.1300544681895124,16,True,5177275.937952648,survived
BD-210397,28.0,2.1300544681895124,17,False,12864.658589889053,close_encounter
BD-210397,28.0,2.1300544681895124,18,True,5177275.929961272,survived
BD-210397,28.0,2.1300544681895124,19,True,5177275.856744426,survived
BD-210397,23.0,2.5593046652474523,0,False,15.838985159504956,close_encounter
BD-210397,23.0,2.5593046652474523,1,True,5177275.959110934,survived
BD-210397,23.0,2.5593046652474523,2,True,5177276.020698402,survived
BD-210397,23.0,2.5593046652474523,3,True,5177275.908803272,survived
BD-210397,23.0,2.5593046652474523,4,True,5177275.972525755,survived
BD-210397,23.0,2.5593046652474523,5,True,5177275.901212867,survived
BD-210397,23.0,2.5593046652474523,6,True,5177275.934344914,survived
BD-210397,23.0,2.5593046652474523,7,False,12948.78142601588,close_encounter
BD-210397,23.0,2.5593046652474523,8,False,10638.947616037947,close_encounter
BD-210397,23.0,2.5593046652474523,9,False,160039.64217305763,close_encounter
BD-210397,23.0,2.5593046652474523,10,True,5177275.89120656,survived
BD-210397,23.0,2.5593046652474523,11,True,5177275.922759849,survived
BD-210397,23.0,2.5593046652474523,12,False,37.44113060862493,close_encounter
BD-210397,23.0,2.5593046652474523,13,True,5177275.997031311,survived
BD-210397,23.0,2.5593046652474523,14,True,5177275.915112237,survived
BD-210397,23.0,2.5593046652474523,15,False,56.14183839185988,close_encounter
BD-210397,23.0,2.5593046652474523,16,False,96.00463856483451,close_encounter
BD-210397,23.0,2.5593046652474523,17,False,2093226.0686072728,close_encounter
BD-210397,23.0,2.5593046652474523,18,False,36.16314219916617,close_encounter
BD-210397,23.0,2.5593046652474523,19,True,5177275.886751976,survived
BD-210397,19.0,3.0715534867572423,0,False,6.977390452537819,close_encounter
BD-210397,19.0,3.0715534867572423,1,True,5177275.976569948,survived
BD-210397,19.0,3.0715534867572423,2,True,5177275.939506692,survived
BD-210397,19.0,3.0715534867572423,3,True,5177275.956080353,survived
BD-210397,19.0,3.0715534867572423,4,True,5177275.9289602535,survived
BD-210397,19.0,3.0715534867572423,5,True,5177275.9626461575,survived
BD-210397,19.0,3.0715534867572423,6,True,5177275.841173543,survived
BD-210397,19.0,3.0715534867572423,7,True,5177276.098235302,survived
BD-210397,19.0,3.0715534867572423,8,False,55.16941266384424,close_encounter
BD-210397,19.0,3.0715534867572423,9,False,10.860534467801576,close_encounter
BD-210397,19.0,3.0715534867572423,10,True,5177275.891681741,survived
BD-210397,19.0,3.0715534867572423,11,False,70.22360102187008,close_encounter
BD-210397,19.0,3.0715534867572423,12,False,3.013499277261061,close_encounter
BD-210397,19.0,3.0715534867572423,13,True,5177276.029139731,survived
BD-210397,19.0,3.0715534867572423,14,True,5177275.890926059,survived
BD-210397,19.0,3.0715534867572423,15,True,5177275.921022764,survived
BD-210397,19.0,3.0715534867572423,16,True,5177275.975290627,survived
BD-210397,19.0,3.0715534867572423,17,False,1.2559655178620328,close_encounter
BD-210397,19.0,3.0715534867572423,18,True,5177276.002601955,survived
BD-210397,19.0,3.0715534867572423,19,False,265.46361167991284,close_encounter
BD-210397,16.0,3.6279552785433005,0,True,5177275.849142249,survived
BD-210397,16.0,3.6279552785433005,1,False,63.72795255562997,close_encounter
BD-210397,16.0,3.6279552785433005,2,True,5177276.020722562,survived
BD-210397,16.0,3.6279552785433005,3,False,73.33873210603575,close_encounter
BD-210397,16.0,3.6279552785433005,4,True,5177275.843919508,survived
BD-210397,16.0,3.6279552785433005,5,False,2110.4633407844235,close_encounter
BD-210397,16.0,3.6279552785433005,6,True,5177275.865152796,survived
BD-210397,16.0,3.6279552785433005,7,True,5177275.971042993,survived
BD-210397,16.0,3.6279552785433005,8,True,5177275.951548958,survived
BD-210397,16.0,3.6279552785433005,9,True,5177275.882282911,survived
BD-210397,16.0,3.6279552785433005,10,False,0.242474121023501,close_encounter
BD-210397,16.0,3.6279552785433005,11,False,265.11976517599766,close_encounter
BD-210397,16.0,3.6279552785433005,12,False,28652.81320795111,close_encounter
BD-210397,16.0,3.6279552785433005,13,True,5177275.974174627,survived
BD-210397,16.0,3.6279552785433005,14,True,5177275.919314606,survived
BD-210397,16.0,3.6279552785433005,15,True,5177275.893543516,survived
BD-210397,16.0,3.6279552785433005,16,False,1344017.2591365045,close_encounter
BD-210397,16.0,3.6279552785433005,17,True,5177276.015567352,survived
BD-210397,16.0,3.6279552785433005,18,True,5177276.043548078,survived
BD-210397,16.0,3.6279552785433005,19,False,57.583407719789705,close_encounter
BD-210397,13.0,4.445411482585801,0,True,5177276.013479885,survived
BD-210397,13.0,4.445411482585801,1,True,5177275.92271767,survived
BD-210397,13.0,4.445411482585801,2,False,1389.7377149658423,close_encounter
BD-210397,13.0,4.445411482585801,3,True,5177275.9054299705,survived
BD-210397,13.0,4.445411482585801,4,True,5177275.97058847,survived
BD-210397,13.0,4.445411482585801,5,False,437433.0740407983,close_encounter
BD-210397,13.0,4.445411482585801,6,False,746120.7500528939,close_encounter
BD-210397,13.0,4.445411482585801,7,True,5177275.913533166,survived
BD-210397,13.0,4.445411482585801,8,False,5345.797241605105,close_encounter
BD-210397,13.0,4.445411482585801,9,True,5177275.976643341,survived
BD-210397,13.0,4.445411482585801,10,False,1.2868339625110041,close_encounter
BD-210397,13.0,4.445411482585801,11,True,5177275.862583377,survived
BD-210397,13.0,4.445411482585801,12,False,702.1462160580442,close_encounter
BD-210397,13.0,4.445411482585801,13,False,43940.11617778324,close_encounter
BD-210397,13.0,4.445411482585801,14,True,5177275.887541621,survived
BD-210397,13.0,4.445411482585801,15,False,44.906784982631734,close_encounter
BD-210397,13.0,4.445411482585801,16,True,5177276.057275156,survived
BD-210397,13.0,4.445411482585801,17,True,5177276.003427648,survived
BD-210397,13.0,4.445411482585801,18,True,5177275.9435317125,survived
BD-210397,13.0,4.445411482585801,19,False,283336.04649978346,close_encounter
BD-210397,10.0,5.758770483143634,0,False,91.60327138197421,close_encounter
BD-210397,10.0,5.758770483143634,1,True,5177275.991101624,survived
BD-210397,10.0,5.758770483143634,2,False,2899.88238603973,close_encounter
BD-210397,10.0,5.758770483143634,3,False,1641.5646043723646,close_encounter
BD-210397,10.0,5.758770483143634,4,False,7.057487051183305,close_encounter
BD-210397,10.0,5.758770483143634,5,True,5177275.911958844,survived
BD-210397,10.0,5.758770483143634,6,True,5177275.910310411,survived
BD-210397,10.0,5.758770483143634,7,False,68.30804866337661,close_encounter
BD-210397,10.0,5.758770483143634,8,False,8.002074332370489,close_encounter
BD-210397,10.0,5.758770483143634,9,True,5177275.874775008,survived
BD-210397,10.0,5.758770483143634,10,False,5.69988261904794,close_encounter
BD-210397,10.0,5.758770483143634,11,False,107.55967017039802,close_encounter
BD-210397,10.0,5.758770483143634,12,True,5177276.03678498,survived
BD-210397,10.0,5.758770483143634,13,True,5177275.908986901,survived
BD-210397,10.0,5.758770483143634,14,False,10.833056224423556,close_encounter
BD-210397,10.0,5.758770483143634,15,True,5177275.965184639,survived
BD-210397,10.0,5.758770483143634,16,False,9.479345455931886,close_encounter
BD-210397,10.0,5.758770483143634,17,True,5177275.877014634,survived
BD-210397,10.0,5.758770483143634,18,True,5177275.992366933,survived
BD-210397,10.0,5.758770483143634,19,True,5177275.904129502,survived
BD-210397,8.0,7.185296534327719,0,True,5177275.969489857,survived
BD-210397,8.0,7.185296534327719,1,True,5177275.8451616485,survived
BD-210397,8.0,7.185296534327719,2,False,19.41165246613603,close_encounter
BD-210397,8.0,7.185296534327719,3,True,5177276.0256671095,survived
BD-210397,8.0,7.185296534327719,4,False,3.4611176699304593,close_encounter
BD-210397,8.0,7.185296534327719,5,False,71932.20376698885,close_encounter
BD-210397,8.0,7.185296534327719,6,False,2340.8028988697492,close_encounter
BD-210397,8.0,7.185296534327719,7,True,5177275.947970078,survived
BD-210397,8.0,7.185296534327719,8,False,44.93813682193812,close_encounter
BD-210397,8.0,7.185296534327719,9,False,391.50288770812773,close_encounter
BD-210397,8.0,7.185296534327719,10,True,5177275.850483171,survived
BD-210397,8.0,7.185296534327719,11,True,5177275.852445492,survived
BD-210397,8.0,7.185296534327719,12,False,28.184800482526445,close_encounter
BD-210397,8.0,7.185296534327719,13,False,12.077917188829502,close_encounter
BD-210397,8.0,7.185296534327719,14,True,5177275.860501373,survived
BD-210397,8.0,7.185296534327719,15,False,43.60903996674148,close_encounter
BD-210397,8.0,7.185296534327719,16,False,3514764.329648665,close_encounter
BD-210397,8.0,7.185296534327719,17,False,32.74680948602469,close_encounter
BD-210397,8.0,7.185296534327719,18,True,5177275.923834689,survived
BD-210397,8.0,7.185296534327719,19,False,12.511503709819936,close_encounter
BD-210397,6.0,9.566772233505626,0,True,5177275.907040273,survived
BD-210397,6.0,9.566772233505626,1,True,5177276.033515169,survived
BD-210397,6.0,9.566772233505626,2,True,5177275.853698111,survived
BD-210397,6.0,9.566772233505626,3,False,206165.10068672005,close_encounter
BD-210397,6.0,9.566772233505626,4,False,16.156997586402394,close_encounter
BD-210397,6.0,9.566772233505626,5,True,5177276.0821900405,survived
BD-210397,6.0,9.566772233505626,6,False,12.256317245928715,close_encounter
BD-210397,6.0,9.566772233505626,7,True,5177275.8417709265,survived
BD-210397,6.0,9.566772233505626,8,True,5177276.047820267,survived
BD-210397,6.0,9.566772233505626,9,False,84.03447059174118,close_encounter
BD-210397,6.0,9.566772233505626,10,False,11.981486510124325,close_encounter
BD-210397,6.0,9.566772233505626,11,True,5177275.861352633,survived
BD-210397,6.0,9.566772233505626,12,True,5177276.000599871,survived
BD-210397,6.0,9.566772233505626,13,False,1850.1174412185137,close_encounter
BD-210397,6.0,9.566772233505626,14,True,5177275.92538134,survived
BD-210397,6.0,9.566772233505626,15,True,5177275.967110567,survived
BD-210397,6.0,9.566772233505626,16,True,5177276.008294635,survived
BD-210397,6.0,9.566772233505626,17,True,5177275.865632741,survived
BD-210397,6.0,9.566772233505626,18,True,5177275.90662253,survived
BD-210397,6.0,9.566772233505626,19,False,20.26518490815501,close_encounter
BD-210397,5.0,11.473713245669856,0,True,5177275.847984628,survived
